Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,44,59,1.0,10.0,-32.82,-70.83,-26.8,35.07
37,476000,UNICORN 포스트IPO액티브,5,120,14,44,64,1.0,10.0,-32.82,0.0,-35.9,25.34
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,44,64,1.0,10.0,-32.82,-70.83,-26.8,35.07
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,44,64,1.0,10.0,-32.82,-22.3,-22.71,29.11
37,395150,KODEX Fn웹툰&드라마,5,120,14,44,64,1.0,10.0,-32.82,-28.46,-27.45,28.85
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,44,59,1.0,10.0,-32.82,-47.86,-27.21,29.66
37,413220,SOL 차이나태양광CSI(합성),5,120,14,44,59,1.0,10.0,-32.82,-60.3,-29.47,31.48
37,473380,HANARO K-메디테크,5,120,14,44,59,1.0,10.0,-32.82,0.0,-27.19,25.04
37,476000,UNICORN 포스트IPO액티브,5,120,14,44,59,1.0,10.0,-32.82,0.0,-35.9,25.34
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,44,59,1.0,10.0,-32.82,-22.3,-22.71,29.11
37,413220,SOL 차이나태양광CSI(합성),5,120,14,44,79,1.0,10.0,-32.82,-60.3,-29.47,31.48
37,395150,KODEX Fn웹툰&드라마,5,120,14,44,59,1.0,10.0,-32.82,-28.46,-27.45,28.85
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,44,54,1.0,10.0,-32.82,-47.86,-27.21,29.66
37,413220,SOL 차이나태양광CSI(합성),5,120,14,44,54,1.0,10.0,-32.82,-60.3,-29.47,31.48
37,473380,HANARO K-메디테크,5,120,14,44,54,1.0,10.0,-32.82,0.0,-27.19,25.04
37,476000,UNICORN 포스트IPO액티브,5,120,14,44,54,1.0,10.0,-32.82,0.0,-35.9,25.34
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,44,54,1.0,10.0,-32.82,-70.83,-26.8,35.07
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,44,54,1.0,10.0,-32.82,-22.3,-22.71,29.11
37,395150,KODEX Fn웹툰&드라마,5,120,14,44,54,1.0,10.0,-32.82,-28.46,-27.45,28.85
37,473380,HANARO K-메디테크,5,120,14,44,64,1.0,10.0,-32.82,0.0,-27.19,25.04
37,413220,SOL 차이나태양광CSI(합성),5,120,14,44,64,1.0,10.0,-32.82,-60.3,-29.47,31.48
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,44,64,1.0,10.0,-32.82,-47.86,-27.21,29.66
37,395150,KODEX Fn웹툰&드라마,5,120,14,44,69,1.0,10.0,-32.82,-28.46,-27.45,28.85
37,473380,HANARO K-메디테크,5,120,14,44,79,1.0,10.0,-32.82,0.0,-27.19,25.04
37,476000,UNICORN 포스트IPO액티브,5,120,14,44,79,1.0,10.0,-32.82,0.0,-35.9,25.34
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,44,79,1.0,10.0,-32.82,-70.83,-26.8,35.07
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,44,79,1.0,10.0,-32.82,-22.3,-22.71,29.11
37,395150,KODEX Fn웹툰&드라마,5,120,14,44,79,1.0,10.0,-32.82,-28.46,-27.45,28.85
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,44,74,1.0,10.0,-32.82,-47.86,-27.21,29.66
37,413220,SOL 차이나태양광CSI(합성),5,120,14,44,74,1.0,10.0,-32.82,-60.3,-29.47,31.48
37,473380,HANARO K-메디테크,5,120,14,44,74,1.0,10.0,-32.82,0.0,-27.19,25.04
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,44,74,1.0,10.0,-32.82,-70.83,-26.8,35.07
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,44,74,1.0,10.0,-32.82,-22.3,-22.71,29.11
37,395150,KODEX Fn웹툰&드라마,5,120,14,44,74,1.0,10.0,-32.82,-28.46,-27.45,28.85
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,44,69,1.0,10.0,-32.82,-47.86,-27.21,29.66
37,413220,SOL 차이나태양광CSI(합성),5,120,14,44,69,1.0,10.0,-32.82,-60.3,-29.47,31.48
37,473380,HANARO K-메디테크,5,120,14,44,69,1.0,10.0,-32.82,0.0,-27.19,25.04
37,476000,UNICORN 포스트IPO액티브,5,120,14,44,69,1.0,10.0,-32.82,0.0,-35.9,25.34
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,44,69,1.0,10.0,-32.82,-70.83,-26.8,35.07
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,44,69,1.0,10.0,-32.82,-22.3,-22.71,29.11
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,49,79,1.0,10.0,-32.82,-47.86,-27.21,29.66
