Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
71,347860,알체라,5,120,14,39,69,1.0,10.0,-28.89,-67.64,-31.04,74.97
71,298060,에스씨엠생명과학,5,120,14,39,69,1.0,10.0,-28.89,-54.46,-28.49,78.34
71,244460,올리패스,5,120,14,39,69,1.0,10.0,-28.89,-76.4,-32.49,80.55
71,411080,샌즈랩,5,120,14,39,74,1.0,10.0,-28.89,0.0,-41.35,72.48
71,240600,유진테크놀로지,5,120,14,39,74,1.0,10.0,-28.89,0.0,-40.16,81.07
71,389140,포바이포,5,120,14,44,69,1.0,10.0,-28.89,-61.53,-39.7,78.97
71,389140,포바이포,5,120,14,39,74,1.0,10.0,-28.89,-61.53,-39.7,78.97
71,430690,한싹,5,120,14,39,74,1.0,10.0,-28.89,0.0,-25.45,92.04
71,406820,뷰티스킨,5,120,14,39,74,1.0,10.0,-28.89,0.0,-28.09,81.55
71,347860,알체라,5,120,14,39,74,1.0,10.0,-28.89,-67.64,-31.04,74.97
71,298060,에스씨엠생명과학,5,120,14,39,74,1.0,10.0,-28.89,-54.46,-28.49,78.34
71,244460,올리패스,5,120,14,39,74,1.0,10.0,-28.89,-76.4,-32.49,80.55
71,411080,샌즈랩,5,120,14,39,79,1.0,10.0,-28.89,0.0,-41.35,72.48
71,240600,유진테크놀로지,5,120,14,39,69,1.0,10.0,-28.89,0.0,-40.16,81.07
71,408900,스튜디오미르,5,120,14,39,69,1.0,10.0,-28.89,0.0,-32.72,77.22
71,411080,샌즈랩,5,120,14,39,69,1.0,10.0,-28.89,0.0,-41.35,72.48
71,244460,올리패스,5,120,14,39,64,1.0,10.0,-28.89,-76.4,-32.49,80.55
71,240600,유진테크놀로지,5,120,14,39,59,1.0,10.0,-28.89,0.0,-40.16,81.07
71,389140,포바이포,5,120,14,39,59,1.0,10.0,-28.89,-61.53,-39.7,78.97
71,430690,한싹,5,120,14,39,59,1.0,10.0,-28.89,0.0,-25.45,92.04
71,406820,뷰티스킨,5,120,14,39,59,1.0,10.0,-28.89,0.0,-28.09,81.55
71,347860,알체라,5,120,14,39,59,1.0,10.0,-28.89,-67.64,-31.04,74.97
71,298060,에스씨엠생명과학,5,120,14,39,59,1.0,10.0,-28.89,-54.46,-28.49,78.34
71,244460,올리패스,5,120,14,39,59,1.0,10.0,-28.89,-76.4,-32.49,80.55
71,411080,샌즈랩,5,120,14,39,64,1.0,10.0,-28.89,0.0,-41.35,72.48
71,408900,스튜디오미르,5,120,14,39,64,1.0,10.0,-28.89,0.0,-32.72,77.22
71,240600,유진테크놀로지,5,120,14,39,64,1.0,10.0,-28.89,0.0,-40.16,81.07
71,389140,포바이포,5,120,14,39,64,1.0,10.0,-28.89,-61.53,-39.7,78.97
71,430690,한싹,5,120,14,39,64,1.0,10.0,-28.89,0.0,-25.45,92.04
71,406820,뷰티스킨,5,120,14,39,64,1.0,10.0,-28.89,0.0,-28.09,81.55
71,347860,알체라,5,120,14,39,64,1.0,10.0,-28.89,-67.64,-31.04,74.97
71,298060,에스씨엠생명과학,5,120,14,39,64,1.0,10.0,-28.89,-54.46,-28.49,78.34
71,408900,스튜디오미르,5,120,14,39,79,1.0,10.0,-28.89,0.0,-32.72,77.22
71,240600,유진테크놀로지,5,120,14,39,79,1.0,10.0,-28.89,0.0,-40.16,81.07
71,389140,포바이포,5,120,14,39,79,1.0,10.0,-28.89,-61.53,-39.7,78.97
71,430690,한싹,5,120,14,44,59,1.0,10.0,-28.89,0.0,-25.45,92.04
71,347860,알체라,5,120,14,44,59,1.0,10.0,-28.89,-67.64,-31.04,74.97
71,298060,에스씨엠생명과학,5,120,14,44,59,1.0,10.0,-28.89,-54.46,-28.49,78.34
71,244460,올리패스,5,120,14,44,59,1.0,10.0,-28.89,-76.4,-32.49,80.55
71,411080,샌즈랩,5,120,14,44,64,1.0,10.0,-28.89,0.0,-41.35,72.48
71,408900,스튜디오미르,5,120,14,44,64,1.0,10.0,-28.89,0.0,-32.72,77.22
71,240600,유진테크놀로지,5,120,14,44,64,1.0,10.0,-28.89,0.0,-40.16,81.07
71,389140,포바이포,5,120,14,44,64,1.0,10.0,-28.89,-61.53,-39.7,78.97
71,430690,한싹,5,120,14,44,64,1.0,10.0,-28.89,0.0,-25.45,92.04
71,406820,뷰티스킨,5,120,14,44,64,1.0,10.0,-28.89,0.0,-28.09,81.55
71,347860,알체라,5,120,14,44,64,1.0,10.0,-28.89,-67.64,-31.04,74.97
71,298060,에스씨엠생명과학,5,120,14,44,64,1.0,10.0,-28.89,-54.46,-28.49,78.34
71,244460,올리패스,5,120,14,44,64,1.0,10.0,-28.89,-76.4,-32.49,80.55
71,411080,샌즈랩,5,120,14,44,69,1.0,10.0,-28.89,0.0,-41.35,72.48
71,408900,스튜디오미르,5,120,14,44,69,1.0,10.0,-28.89,0.0,-32.72,77.22
71,240600,유진테크놀로지,5,120,14,44,69,1.0,10.0,-28.89,0.0,-40.16,81.07
71,406820,뷰티스킨,5,120,14,44,59,1.0,10.0,-28.89,0.0,-28.09,81.55
71,389140,포바이포,5,120,14,44,59,1.0,10.0,-28.89,-61.53,-39.7,78.97
71,430690,한싹,5,120,14,39,79,1.0,10.0,-28.89,0.0,-25.45,92.04
71,240600,유진테크놀로지,5,120,14,44,59,1.0,10.0,-28.89,0.0,-40.16,81.07
71,406820,뷰티스킨,5,120,14,39,79,1.0,10.0,-28.89,0.0,-28.09,81.55
71,347860,알체라,5,120,14,39,79,1.0,10.0,-28.89,-67.64,-31.04,74.97
71,298060,에스씨엠생명과학,5,120,14,39,79,1.0,10.0,-28.89,-54.46,-28.49,78.34
71,244460,올리패스,5,120,14,39,79,1.0,10.0,-28.89,-76.4,-32.49,80.55
71,411080,샌즈랩,5,120,14,44,54,1.0,10.0,-28.89,0.0,-41.35,72.48
71,408900,스튜디오미르,5,120,14,44,54,1.0,10.0,-28.89,0.0,-32.72,77.22
71,240600,유진테크놀로지,5,120,14,44,54,1.0,10.0,-28.89,0.0,-40.16,81.07
71,389140,포바이포,5,120,14,44,54,1.0,10.0,-28.89,-61.53,-39.7,78.97
71,430690,한싹,5,120,14,44,54,1.0,10.0,-28.89,0.0,-25.45,92.04
71,406820,뷰티스킨,5,120,14,44,54,1.0,10.0,-28.89,0.0,-28.09,81.55
71,347860,알체라,5,120,14,44,54,1.0,10.0,-28.89,-67.64,-31.04,74.97
71,298060,에스씨엠생명과학,5,120,14,44,54,1.0,10.0,-28.89,-54.46,-28.49,78.34
71,244460,올리패스,5,120,14,44,54,1.0,10.0,-28.89,-76.4,-32.49,80.55
71,411080,샌즈랩,5,120,14,44,59,1.0,10.0,-28.89,0.0,-41.35,72.48
71,408900,스튜디오미르,5,120,14,44,59,1.0,10.0,-28.89,0.0,-32.72,77.22
71,408900,스튜디오미르,5,120,14,39,54,1.0,10.0,-28.89,0.0,-32.72,77.22
