Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
161,PSNY.O,폴스타 오토모티브 홀딩 UK ADR,5,60,14,39,69,1.0,10.0,-41.93,-85.31,-64.55,80.23
161,BNZI.O,반자이 인터내셔널,5,60,14,39,64,1.0,10.0,-41.93,0.0,-61.59,66.21
161,TLIS.O,탈리스 바이오메디컬,5,60,14,39,64,1.0,10.0,-41.93,-24.18,-58.69,70.05
161,AADI.O,아디 바이오사이언스,5,60,14,44,54,1.0,10.0,-41.93,-71.73,-48.45,71.93
161,ACHL.O,아킬리즈 테라퓨틱스 ADR,5,60,14,44,54,1.0,10.0,-41.93,-42.02,-48.48,67.84
161,AIEV.O,선더 파워 홀딩스,5,60,14,44,69,1.0,10.0,-41.93,0.0,-61.56,66.47
161,TLIS.O,탈리스 바이오메디컬,5,60,14,44,54,1.0,10.0,-41.93,-24.18,-58.69,70.05
161,AADI.O,아디 바이오사이언스,5,60,14,44,69,1.0,10.0,-41.93,-71.73,-48.45,71.93
161,LUCD.O,루시드 다이어그노스틱스,5,60,14,44,69,1.0,10.0,-41.93,-31.97,-50.72,67.47
161,ABLV.O,에이블 뷰 글로벌,5,60,14,44,69,1.0,10.0,-41.93,-73.67,-56.07,77.55
161,NB.O,니오코프 디벨롭먼츠,5,60,14,44,69,1.0,10.0,-41.93,0.0,-57.62,71.27
161,AMLI.O,아메리칸 리튬,5,60,14,44,69,1.0,10.0,-41.93,-90.38,-61.04,68.15
161,PSNY.O,폴스타 오토모티브 홀딩 UK ADR,5,60,14,44,69,1.0,10.0,-41.93,-85.31,-64.55,80.23
161,BNZI.O,반자이 인터내셔널,5,60,14,44,64,1.0,10.0,-41.93,0.0,-61.59,66.21
161,TLIS.O,탈리스 바이오메디컬,5,60,14,44,64,1.0,10.0,-41.93,-24.18,-58.69,70.05
161,ACHL.O,아킬리즈 테라퓨틱스 ADR,5,60,14,44,64,1.0,10.0,-41.93,-42.02,-48.48,67.84
161,AIEV.O,선더 파워 홀딩스,5,60,14,44,64,1.0,10.0,-41.93,0.0,-61.56,66.47
161,AADI.O,아디 바이오사이언스,5,60,14,44,64,1.0,10.0,-41.93,-71.73,-48.45,71.93
161,LUCD.O,루시드 다이어그노스틱스,5,60,14,44,64,1.0,10.0,-41.93,-31.97,-50.72,67.47
161,ABLV.O,에이블 뷰 글로벌,5,60,14,44,64,1.0,10.0,-41.93,-73.67,-56.07,77.55
161,NB.O,니오코프 디벨롭먼츠,5,60,14,44,64,1.0,10.0,-41.93,0.0,-57.62,71.27
161,AMLI.O,아메리칸 리튬,5,60,14,44,64,1.0,10.0,-41.93,-90.38,-61.04,68.15
161,PSNY.O,폴스타 오토모티브 홀딩 UK ADR,5,60,14,44,64,1.0,10.0,-41.93,-85.31,-64.55,80.23
161,BNZI.O,반자이 인터내셔널,5,60,14,44,59,1.0,10.0,-41.93,0.0,-61.59,66.21
161,TLIS.O,탈리스 바이오메디컬,5,60,14,44,59,1.0,10.0,-41.93,-24.18,-58.69,70.05
161,ACHL.O,아킬리즈 테라퓨틱스 ADR,5,60,14,44,59,1.0,10.0,-41.93,-42.02,-48.48,67.84
161,AIEV.O,선더 파워 홀딩스,5,60,14,44,59,1.0,10.0,-41.93,0.0,-61.56,66.47
161,AADI.O,아디 바이오사이언스,5,60,14,44,59,1.0,10.0,-41.93,-71.73,-48.45,71.93
161,LUCD.O,루시드 다이어그노스틱스,5,60,14,44,59,1.0,10.0,-41.93,-31.97,-50.72,67.47
161,ABLV.O,에이블 뷰 글로벌,5,60,14,44,59,1.0,10.0,-41.93,-73.67,-56.07,77.55
161,NB.O,니오코프 디벨롭먼츠,5,60,14,44,59,1.0,10.0,-41.93,0.0,-57.62,71.27
161,AMLI.O,아메리칸 리튬,5,60,14,44,59,1.0,10.0,-41.93,-90.38,-61.04,68.15
161,PSNY.O,폴스타 오토모티브 홀딩 UK ADR,5,60,14,44,59,1.0,10.0,-41.93,-85.31,-64.55,80.23
161,BNZI.O,반자이 인터내셔널,5,60,14,44,54,1.0,10.0,-41.93,0.0,-61.59,66.21
161,PSNY.O,폴스타 오토모티브 홀딩 UK ADR,5,60,14,29,54,1.0,10.0,-41.93,-85.31,-64.55,80.23
