Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
37,367380,ACE 미국나스닥100,5,120,14,34,54,1.0,10.0,0.0,0.0,24.29,19.84
37,368590,RISE 미국나스닥100,5,120,14,34,54,1.0,10.0,0.0,0.0,22.74,19.83
37,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,34,54,1.0,10.0,0.0,0.0,24.67,20.07
37,445290,KODEX K-로봇액티브,5,120,14,34,54,1.0,10.0,0.0,0.0,20.28,22.43
37,304940,KODEX 미국나스닥100선물(H),5,120,14,34,54,1.0,10.0,0.0,0.0,18.02,24.29
37,570051,한투 나스닥 100 ETN,5,120,14,34,54,1.0,10.0,0.0,0.0,21.01,21.14
37,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,34,54,1.0,10.0,0.0,0.0,22.8,17.69
37,315960,RISE 대형고배당10TR,5,120,14,34,54,1.0,10.0,0.0,0.0,17.38,22.53
37,463640,KODEX 미국S&P500유틸리티,5,120,14,34,54,1.0,10.0,0.0,0.0,21.28,19.39
37,276650,RISE 글로벌4차산업IT(합성 H),5,120,14,34,54,1.0,10.0,0.0,0.0,19.77,22.63
37,472350,1Q 차이나H(H),5,120,14,34,54,1.0,10.0,0.0,0.0,18.73,24.4
37,520061,미래에셋 인도네시아 Top5 ETN,5,120,14,34,54,1.0,10.0,0.0,0.0,26.01,19.7
37,481180,SOL 미국AI소프트웨어,5,120,14,34,54,1.0,10.0,0.0,0.0,24.48,19.81
37,449690,TIGER 한중반도체(합성),5,120,14,34,54,1.0,10.0,0.0,0.0,23.9,20.35
37,472350,1Q 차이나H(H),5,120,14,34,74,1.0,10.0,0.0,0.0,18.73,24.4
37,472490,HANARO 미국애그테크,5,120,14,34,64,1.0,10.0,0.0,0.0,22.42,20.26
37,463640,KODEX 미국S&P500유틸리티,5,120,14,34,74,1.0,10.0,0.0,0.0,21.28,19.39
37,367380,ACE 미국나스닥100,5,120,14,34,64,1.0,10.0,0.0,0.0,24.29,19.84
37,133690,TIGER 미국나스닥100,5,120,14,34,64,1.0,10.0,0.0,0.0,21.91,18.23
37,472490,HANARO 미국애그테크,5,120,14,34,59,1.0,10.0,0.0,0.0,22.42,20.26
37,429990,SOL 한국형글로벌플랫폼&메타버스액티브,5,120,14,34,59,1.0,10.0,0.0,0.0,18.28,20.57
37,450120,KOSEF SK그룹대표주,5,120,14,34,59,1.0,10.0,0.0,0.0,20.45,21.71
37,440910,WOORI 미국우주항공방산,5,120,14,34,59,1.0,10.0,0.0,0.0,21.36,19.02
37,433220,에셋플러스 글로벌대장장이액티브,5,120,14,34,59,1.0,10.0,0.0,0.0,24.57,18.71
37,450190,KODEX 한중반도체(합성),5,120,14,34,59,1.0,10.0,0.0,0.0,23.75,20.9
37,428560,KODEX 미국ETF산업Top10 Indxx,5,120,14,34,59,1.0,10.0,0.0,0.0,23.96,17.49
37,449690,TIGER 한중반도체(합성),5,120,14,34,59,1.0,10.0,0.0,0.0,23.9,20.35
37,481180,SOL 미국AI소프트웨어,5,120,14,34,59,1.0,10.0,0.0,0.0,24.48,19.81
37,520061,미래에셋 인도네시아 Top5 ETN,5,120,14,34,59,1.0,10.0,0.0,0.0,26.01,19.7
37,472350,1Q 차이나H(H),5,120,14,34,59,1.0,10.0,0.0,0.0,18.73,24.4
37,276650,RISE 글로벌4차산업IT(합성 H),5,120,14,34,59,1.0,10.0,0.0,0.0,19.77,22.63
37,463640,KODEX 미국S&P500유틸리티,5,120,14,34,59,1.0,10.0,0.0,0.0,21.28,19.39
37,315960,RISE 대형고배당10TR,5,120,14,34,59,1.0,10.0,0.0,0.0,17.38,22.53
37,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,34,59,1.0,10.0,0.0,0.0,22.8,17.69
37,421320,PLUS 우주항공&UAM,5,120,14,34,59,1.0,10.0,0.0,0.0,18.65,23.59
37,379810,KODEX 미국나스닥100TR,5,120,14,34,64,1.0,10.0,0.0,0.0,20.55,19.65
37,368590,RISE 미국나스닥100,5,120,14,34,64,1.0,10.0,0.0,0.0,22.74,19.83
37,315960,RISE 대형고배당10TR,5,120,14,34,74,1.0,10.0,0.0,0.0,17.38,22.53
37,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,34,64,1.0,10.0,0.0,0.0,24.67,20.07
37,450120,KOSEF SK그룹대표주,5,120,14,34,64,1.0,10.0,0.0,0.0,20.45,21.71
37,440910,WOORI 미국우주항공방산,5,120,14,34,64,1.0,10.0,0.0,0.0,21.36,19.02
37,433220,에셋플러스 글로벌대장장이액티브,5,120,14,34,64,1.0,10.0,0.0,0.0,24.57,18.71
37,450190,KODEX 한중반도체(합성),5,120,14,34,64,1.0,10.0,0.0,0.0,23.75,20.9
37,428560,KODEX 미국ETF산업Top10 Indxx,5,120,14,34,64,1.0,10.0,0.0,0.0,23.96,17.49
37,449690,TIGER 한중반도체(합성),5,120,14,34,64,1.0,10.0,0.0,0.0,23.9,20.35
37,481180,SOL 미국AI소프트웨어,5,120,14,34,64,1.0,10.0,0.0,0.0,24.48,19.81
37,520061,미래에셋 인도네시아 Top5 ETN,5,120,14,34,64,1.0,10.0,0.0,0.0,26.01,19.7
37,472350,1Q 차이나H(H),5,120,14,34,64,1.0,10.0,0.0,0.0,18.73,24.4
37,276650,RISE 글로벌4차산업IT(합성 H),5,120,14,34,64,1.0,10.0,0.0,0.0,19.77,22.63
37,463640,KODEX 미국S&P500유틸리티,5,120,14,34,64,1.0,10.0,0.0,0.0,21.28,19.39
37,315960,RISE 대형고배당10TR,5,120,14,34,64,1.0,10.0,0.0,0.0,17.38,22.53
37,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,34,64,1.0,10.0,0.0,0.0,22.8,17.69
37,421320,PLUS 우주항공&UAM,5,120,14,34,64,1.0,10.0,0.0,0.0,18.65,23.59
37,570051,한투 나스닥 100 ETN,5,120,14,34,64,1.0,10.0,0.0,0.0,21.01,21.14
37,304940,KODEX 미국나스닥100선물(H),5,120,14,34,64,1.0,10.0,0.0,0.0,18.02,24.29
37,445290,KODEX K-로봇액티브,5,120,14,34,64,1.0,10.0,0.0,0.0,20.28,22.43
37,570051,한투 나스닥 100 ETN,5,120,14,34,59,1.0,10.0,0.0,0.0,21.01,21.14
37,304940,KODEX 미국나스닥100선물(H),5,120,14,34,59,1.0,10.0,0.0,0.0,18.02,24.29
37,445290,KODEX K-로봇액티브,5,120,14,34,59,1.0,10.0,0.0,0.0,20.28,22.43
37,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,34,59,1.0,10.0,0.0,0.0,24.67,20.07
37,428560,KODEX 미국ETF산업Top10 Indxx,5,120,14,34,69,1.0,10.0,0.0,0.0,23.96,17.49
37,450190,KODEX 한중반도체(합성),5,120,14,34,69,1.0,10.0,0.0,0.0,23.75,20.9
37,433220,에셋플러스 글로벌대장장이액티브,5,120,14,34,69,1.0,10.0,0.0,0.0,24.57,18.71
37,440910,WOORI 미국우주항공방산,5,120,14,34,69,1.0,10.0,0.0,0.0,21.36,19.02
37,450120,KOSEF SK그룹대표주,5,120,14,34,69,1.0,10.0,0.0,0.0,20.45,21.71
37,429990,SOL 한국형글로벌플랫폼&메타버스액티브,5,120,14,34,69,1.0,10.0,0.0,0.0,18.28,20.57
37,429990,SOL 한국형글로벌플랫폼&메타버스액티브,5,120,14,34,64,1.0,10.0,0.0,0.0,18.28,20.57
37,133690,TIGER 미국나스닥100,5,120,14,34,74,1.0,10.0,0.0,0.0,21.91,18.23
37,379810,KODEX 미국나스닥100TR,5,120,14,34,74,1.0,10.0,0.0,0.0,20.55,19.65
37,367380,ACE 미국나스닥100,5,120,14,34,74,1.0,10.0,0.0,0.0,24.29,19.84
37,368590,RISE 미국나스닥100,5,120,14,34,74,1.0,10.0,0.0,0.0,22.74,19.83
37,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,34,74,1.0,10.0,0.0,0.0,24.67,20.07
37,445290,KODEX K-로봇액티브,5,120,14,34,74,1.0,10.0,0.0,0.0,20.28,22.43
37,304940,KODEX 미국나스닥100선물(H),5,120,14,34,74,1.0,10.0,0.0,0.0,18.02,24.29
37,570051,한투 나스닥 100 ETN,5,120,14,34,74,1.0,10.0,0.0,0.0,21.01,21.14
37,421320,PLUS 우주항공&UAM,5,120,14,34,74,1.0,10.0,0.0,0.0,18.65,23.59
37,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,34,74,1.0,10.0,0.0,0.0,22.8,17.69
37,449690,TIGER 한중반도체(합성),5,120,14,34,69,1.0,10.0,0.0,0.0,23.9,20.35
37,481180,SOL 미국AI소프트웨어,5,120,14,34,69,1.0,10.0,0.0,0.0,24.48,19.81
37,520061,미래에셋 인도네시아 Top5 ETN,5,120,14,34,69,1.0,10.0,0.0,0.0,26.01,19.7
37,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,34,69,1.0,10.0,0.0,0.0,24.67,20.07
37,368590,RISE 미국나스닥100,5,120,14,34,59,1.0,10.0,0.0,0.0,22.74,19.83
37,367380,ACE 미국나스닥100,5,120,14,34,59,1.0,10.0,0.0,0.0,24.29,19.84
37,379810,KODEX 미국나스닥100TR,5,120,14,34,59,1.0,10.0,0.0,0.0,20.55,19.65
37,133690,TIGER 미국나스닥100,5,120,14,34,69,1.0,10.0,0.0,0.0,21.91,18.23
37,379810,KODEX 미국나스닥100TR,5,120,14,34,69,1.0,10.0,0.0,0.0,20.55,19.65
37,367380,ACE 미국나스닥100,5,120,14,34,69,1.0,10.0,0.0,0.0,24.29,19.84
37,368590,RISE 미국나스닥100,5,120,14,34,69,1.0,10.0,0.0,0.0,22.74,19.83
37,445290,KODEX K-로봇액티브,5,120,14,34,69,1.0,10.0,0.0,0.0,20.28,22.43
37,472350,1Q 차이나H(H),5,120,14,34,69,1.0,10.0,0.0,0.0,18.73,24.4
37,304940,KODEX 미국나스닥100선물(H),5,120,14,34,69,1.0,10.0,0.0,0.0,18.02,24.29
37,570051,한투 나스닥 100 ETN,5,120,14,34,69,1.0,10.0,0.0,0.0,21.01,21.14
37,421320,PLUS 우주항공&UAM,5,120,14,34,69,1.0,10.0,0.0,0.0,18.65,23.59
37,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,34,69,1.0,10.0,0.0,0.0,22.8,17.69
37,315960,RISE 대형고배당10TR,5,120,14,34,69,1.0,10.0,0.0,0.0,17.38,22.53
37,463640,KODEX 미국S&P500유틸리티,5,120,14,34,69,1.0,10.0,0.0,0.0,21.28,19.39
37,276650,RISE 글로벌4차산업IT(합성 H),5,120,14,34,69,1.0,10.0,0.0,0.0,19.77,22.63
37,472490,HANARO 미국애그테크,5,120,14,34,69,1.0,10.0,0.0,0.0,22.42,20.26
37,133690,TIGER 미국나스닥100,5,120,14,39,59,1.0,10.0,0.0,0.0,21.91,18.23
37,472490,HANARO 미국애그테크,5,120,14,39,54,1.0,10.0,0.0,0.0,22.42,20.26
37,472490,HANARO 미국애그테크,5,120,14,39,74,1.0,10.0,0.0,0.0,22.42,20.26
37,421320,PLUS 우주항공&UAM,5,120,14,39,59,1.0,10.0,0.0,0.0,18.65,23.59
37,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,39,59,1.0,10.0,0.0,0.0,22.8,17.69
37,315960,RISE 대형고배당10TR,5,120,14,39,59,1.0,10.0,0.0,0.0,17.38,22.53
37,463640,KODEX 미국S&P500유틸리티,5,120,14,39,59,1.0,10.0,0.0,0.0,21.28,19.39
37,276650,RISE 글로벌4차산업IT(합성 H),5,120,14,39,59,1.0,10.0,0.0,0.0,19.77,22.63
37,472350,1Q 차이나H(H),5,120,14,39,59,1.0,10.0,0.0,0.0,18.73,24.4
37,520061,미래에셋 인도네시아 Top5 ETN,5,120,14,39,59,1.0,10.0,0.0,0.0,26.01,19.7
37,481180,SOL 미국AI소프트웨어,5,120,14,39,59,1.0,10.0,0.0,0.0,24.48,19.81
37,449690,TIGER 한중반도체(합성),5,120,14,39,59,1.0,10.0,0.0,0.0,23.9,20.35
37,428560,KODEX 미국ETF산업Top10 Indxx,5,120,14,39,59,1.0,10.0,0.0,0.0,23.96,17.49
37,450190,KODEX 한중반도체(합성),5,120,14,39,59,1.0,10.0,0.0,0.0,23.75,20.9
37,433220,에셋플러스 글로벌대장장이액티브,5,120,14,39,59,1.0,10.0,0.0,0.0,24.57,18.71
37,440910,WOORI 미국우주항공방산,5,120,14,39,59,1.0,10.0,0.0,0.0,21.36,19.02
37,450120,KOSEF SK그룹대표주,5,120,14,39,59,1.0,10.0,0.0,0.0,20.45,21.71
37,429990,SOL 한국형글로벌플랫폼&메타버스액티브,5,120,14,39,59,1.0,10.0,0.0,0.0,18.28,20.57
37,472490,HANARO 미국애그테크,5,120,14,39,59,1.0,10.0,0.0,0.0,22.42,20.26
37,133690,TIGER 미국나스닥100,5,120,14,39,64,1.0,10.0,0.0,0.0,21.91,18.23
37,379810,KODEX 미국나스닥100TR,5,120,14,39,64,1.0,10.0,0.0,0.0,20.55,19.65
37,367380,ACE 미국나스닥100,5,120,14,39,64,1.0,10.0,0.0,0.0,24.29,19.84
37,368590,RISE 미국나스닥100,5,120,14,39,64,1.0,10.0,0.0,0.0,22.74,19.83
37,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,39,64,1.0,10.0,0.0,0.0,24.67,20.07
37,445290,KODEX K-로봇액티브,5,120,14,39,64,1.0,10.0,0.0,0.0,20.28,22.43
37,304940,KODEX 미국나스닥100선물(H),5,120,14,39,64,1.0,10.0,0.0,0.0,18.02,24.29
37,570051,한투 나스닥 100 ETN,5,120,14,39,64,1.0,10.0,0.0,0.0,21.01,21.14
37,421320,PLUS 우주항공&UAM,5,120,14,39,64,1.0,10.0,0.0,0.0,18.65,23.59
37,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,39,64,1.0,10.0,0.0,0.0,22.8,17.69
37,315960,RISE 대형고배당10TR,5,120,14,39,64,1.0,10.0,0.0,0.0,17.38,22.53
37,570051,한투 나스닥 100 ETN,5,120,14,39,59,1.0,10.0,0.0,0.0,21.01,21.14
37,304940,KODEX 미국나스닥100선물(H),5,120,14,39,59,1.0,10.0,0.0,0.0,18.02,24.29
37,445290,KODEX K-로봇액티브,5,120,14,39,59,1.0,10.0,0.0,0.0,20.28,22.43
37,315960,RISE 대형고배당10TR,5,120,14,39,54,1.0,10.0,0.0,0.0,17.38,22.53
37,429990,SOL 한국형글로벌플랫폼&메타버스액티브,5,120,14,39,54,1.0,10.0,0.0,0.0,18.28,20.57
37,450120,KOSEF SK그룹대표주,5,120,14,39,54,1.0,10.0,0.0,0.0,20.45,21.71
37,440910,WOORI 미국우주항공방산,5,120,14,39,54,1.0,10.0,0.0,0.0,21.36,19.02
37,433220,에셋플러스 글로벌대장장이액티브,5,120,14,39,54,1.0,10.0,0.0,0.0,24.57,18.71
37,450190,KODEX 한중반도체(합성),5,120,14,39,54,1.0,10.0,0.0,0.0,23.75,20.9
37,428560,KODEX 미국ETF산업Top10 Indxx,5,120,14,39,54,1.0,10.0,0.0,0.0,23.96,17.49
37,449690,TIGER 한중반도체(합성),5,120,14,39,54,1.0,10.0,0.0,0.0,23.9,20.35
37,481180,SOL 미국AI소프트웨어,5,120,14,39,54,1.0,10.0,0.0,0.0,24.48,19.81
37,520061,미래에셋 인도네시아 Top5 ETN,5,120,14,39,54,1.0,10.0,0.0,0.0,26.01,19.7
37,472350,1Q 차이나H(H),5,120,14,39,54,1.0,10.0,0.0,0.0,18.73,24.4
37,276650,RISE 글로벌4차산업IT(합성 H),5,120,14,39,54,1.0,10.0,0.0,0.0,19.77,22.63
37,463640,KODEX 미국S&P500유틸리티,5,120,14,39,54,1.0,10.0,0.0,0.0,21.28,19.39
37,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,39,54,1.0,10.0,0.0,0.0,22.8,17.69
37,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,39,59,1.0,10.0,0.0,0.0,24.67,20.07
37,421320,PLUS 우주항공&UAM,5,120,14,39,54,1.0,10.0,0.0,0.0,18.65,23.59
37,570051,한투 나스닥 100 ETN,5,120,14,39,54,1.0,10.0,0.0,0.0,21.01,21.14
37,304940,KODEX 미국나스닥100선물(H),5,120,14,39,54,1.0,10.0,0.0,0.0,18.02,24.29
37,445290,KODEX K-로봇액티브,5,120,14,39,54,1.0,10.0,0.0,0.0,20.28,22.43
37,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,39,54,1.0,10.0,0.0,0.0,24.67,20.07
37,368590,RISE 미국나스닥100,5,120,14,39,54,1.0,10.0,0.0,0.0,22.74,19.83
37,367380,ACE 미국나스닥100,5,120,14,39,54,1.0,10.0,0.0,0.0,24.29,19.84
37,379810,KODEX 미국나스닥100TR,5,120,14,39,54,1.0,10.0,0.0,0.0,20.55,19.65
37,133690,TIGER 미국나스닥100,5,120,14,34,54,1.0,10.0,0.0,0.0,21.91,18.23
37,379810,KODEX 미국나스닥100TR,5,120,14,39,59,1.0,10.0,0.0,0.0,20.55,19.65
37,367380,ACE 미국나스닥100,5,120,14,39,59,1.0,10.0,0.0,0.0,24.29,19.84
37,368590,RISE 미국나스닥100,5,120,14,39,59,1.0,10.0,0.0,0.0,22.74,19.83
37,463640,KODEX 미국S&P500유틸리티,5,120,14,39,64,1.0,10.0,0.0,0.0,21.28,19.39
37,276650,RISE 글로벌4차산업IT(합성 H),5,120,14,39,64,1.0,10.0,0.0,0.0,19.77,22.63
37,472350,1Q 차이나H(H),5,120,14,39,64,1.0,10.0,0.0,0.0,18.73,24.4
37,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,39,74,1.0,10.0,0.0,0.0,22.8,17.69
37,450120,KOSEF SK그룹대표주,5,120,14,39,69,1.0,10.0,0.0,0.0,20.45,21.71
37,429990,SOL 한국형글로벌플랫폼&메타버스액티브,5,120,14,39,69,1.0,10.0,0.0,0.0,18.28,20.57
37,472490,HANARO 미국애그테크,5,120,14,39,69,1.0,10.0,0.0,0.0,22.42,20.26
37,133690,TIGER 미국나스닥100,5,120,14,39,74,1.0,10.0,0.0,0.0,21.91,18.23
37,379810,KODEX 미국나스닥100TR,5,120,14,39,74,1.0,10.0,0.0,0.0,20.55,19.65
37,367380,ACE 미국나스닥100,5,120,14,39,74,1.0,10.0,0.0,0.0,24.29,19.84
37,368590,RISE 미국나스닥100,5,120,14,39,74,1.0,10.0,0.0,0.0,22.74,19.83
37,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,39,74,1.0,10.0,0.0,0.0,24.67,20.07
37,445290,KODEX K-로봇액티브,5,120,14,39,74,1.0,10.0,0.0,0.0,20.28,22.43
37,304940,KODEX 미국나스닥100선물(H),5,120,14,39,74,1.0,10.0,0.0,0.0,18.02,24.29
37,570051,한투 나스닥 100 ETN,5,120,14,39,74,1.0,10.0,0.0,0.0,21.01,21.14
37,421320,PLUS 우주항공&UAM,5,120,14,39,74,1.0,10.0,0.0,0.0,18.65,23.59
37,315960,RISE 대형고배당10TR,5,120,14,39,74,1.0,10.0,0.0,0.0,17.38,22.53
37,433220,에셋플러스 글로벌대장장이액티브,5,120,14,39,69,1.0,10.0,0.0,0.0,24.57,18.71
37,463640,KODEX 미국S&P500유틸리티,5,120,14,39,74,1.0,10.0,0.0,0.0,21.28,19.39
37,276650,RISE 글로벌4차산업IT(합성 H),5,120,14,39,74,1.0,10.0,0.0,0.0,19.77,22.63
37,472350,1Q 차이나H(H),5,120,14,39,74,1.0,10.0,0.0,0.0,18.73,24.4
37,520061,미래에셋 인도네시아 Top5 ETN,5,120,14,39,74,1.0,10.0,0.0,0.0,26.01,19.7
37,481180,SOL 미국AI소프트웨어,5,120,14,39,74,1.0,10.0,0.0,0.0,24.48,19.81
37,449690,TIGER 한중반도체(합성),5,120,14,39,74,1.0,10.0,0.0,0.0,23.9,20.35
37,428560,KODEX 미국ETF산업Top10 Indxx,5,120,14,39,74,1.0,10.0,0.0,0.0,23.96,17.49
37,450190,KODEX 한중반도체(합성),5,120,14,39,74,1.0,10.0,0.0,0.0,23.75,20.9
37,433220,에셋플러스 글로벌대장장이액티브,5,120,14,39,74,1.0,10.0,0.0,0.0,24.57,18.71
37,440910,WOORI 미국우주항공방산,5,120,14,39,74,1.0,10.0,0.0,0.0,21.36,19.02
37,450120,KOSEF SK그룹대표주,5,120,14,39,74,1.0,10.0,0.0,0.0,20.45,21.71
37,429990,SOL 한국형글로벌플랫폼&메타버스액티브,5,120,14,39,74,1.0,10.0,0.0,0.0,18.28,20.57
37,440910,WOORI 미국우주항공방산,5,120,14,39,69,1.0,10.0,0.0,0.0,21.36,19.02
37,450190,KODEX 한중반도체(합성),5,120,14,39,69,1.0,10.0,0.0,0.0,23.75,20.9
37,520061,미래에셋 인도네시아 Top5 ETN,5,120,14,39,64,1.0,10.0,0.0,0.0,26.01,19.7
37,368590,RISE 미국나스닥100,5,120,14,39,69,1.0,10.0,0.0,0.0,22.74,19.83
37,481180,SOL 미국AI소프트웨어,5,120,14,39,64,1.0,10.0,0.0,0.0,24.48,19.81
37,449690,TIGER 한중반도체(합성),5,120,14,39,64,1.0,10.0,0.0,0.0,23.9,20.35
37,428560,KODEX 미국ETF산업Top10 Indxx,5,120,14,39,64,1.0,10.0,0.0,0.0,23.96,17.49
37,450190,KODEX 한중반도체(합성),5,120,14,39,64,1.0,10.0,0.0,0.0,23.75,20.9
37,433220,에셋플러스 글로벌대장장이액티브,5,120,14,39,64,1.0,10.0,0.0,0.0,24.57,18.71
37,440910,WOORI 미국우주항공방산,5,120,14,39,64,1.0,10.0,0.0,0.0,21.36,19.02
37,450120,KOSEF SK그룹대표주,5,120,14,39,64,1.0,10.0,0.0,0.0,20.45,21.71
37,429990,SOL 한국형글로벌플랫폼&메타버스액티브,5,120,14,39,64,1.0,10.0,0.0,0.0,18.28,20.57
37,472490,HANARO 미국애그테크,5,120,14,39,64,1.0,10.0,0.0,0.0,22.42,20.26
37,133690,TIGER 미국나스닥100,5,120,14,39,69,1.0,10.0,0.0,0.0,21.91,18.23
37,379810,KODEX 미국나스닥100TR,5,120,14,39,69,1.0,10.0,0.0,0.0,20.55,19.65
37,367380,ACE 미국나스닥100,5,120,14,39,69,1.0,10.0,0.0,0.0,24.29,19.84
37,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,39,69,1.0,10.0,0.0,0.0,24.67,20.07
37,428560,KODEX 미국ETF산업Top10 Indxx,5,120,14,39,69,1.0,10.0,0.0,0.0,23.96,17.49
37,445290,KODEX K-로봇액티브,5,120,14,39,69,1.0,10.0,0.0,0.0,20.28,22.43
37,304940,KODEX 미국나스닥100선물(H),5,120,14,39,69,1.0,10.0,0.0,0.0,18.02,24.29
37,570051,한투 나스닥 100 ETN,5,120,14,39,69,1.0,10.0,0.0,0.0,21.01,21.14
37,421320,PLUS 우주항공&UAM,5,120,14,39,69,1.0,10.0,0.0,0.0,18.65,23.59
37,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,39,69,1.0,10.0,0.0,0.0,22.8,17.69
37,315960,RISE 대형고배당10TR,5,120,14,39,69,1.0,10.0,0.0,0.0,17.38,22.53
37,463640,KODEX 미국S&P500유틸리티,5,120,14,39,69,1.0,10.0,0.0,0.0,21.28,19.39
37,276650,RISE 글로벌4차산업IT(합성 H),5,120,14,39,69,1.0,10.0,0.0,0.0,19.77,22.63
37,472350,1Q 차이나H(H),5,120,14,39,69,1.0,10.0,0.0,0.0,18.73,24.4
37,520061,미래에셋 인도네시아 Top5 ETN,5,120,14,39,69,1.0,10.0,0.0,0.0,26.01,19.7
37,481180,SOL 미국AI소프트웨어,5,120,14,39,69,1.0,10.0,0.0,0.0,24.48,19.81
37,449690,TIGER 한중반도체(합성),5,120,14,39,69,1.0,10.0,0.0,0.0,23.9,20.35
37,379810,KODEX 미국나스닥100TR,5,120,14,34,54,1.0,10.0,0.0,0.0,20.55,19.65
37,133690,TIGER 미국나스닥100,5,60,14,29,54,1.0,10.0,0.0,0.0,21.91,18.23
37,472490,HANARO 미국애그테크,5,120,14,29,74,1.0,10.0,0.0,0.0,22.42,20.26
37,440910,WOORI 미국우주항공방산,5,60,14,34,59,1.0,10.0,0.0,0.0,21.36,19.02
37,421320,PLUS 우주항공&UAM,5,60,14,34,59,1.0,10.0,0.0,0.0,18.65,23.59
37,464310,TIGER 글로벌AI&로보틱스 INDXX,5,60,14,34,59,1.0,10.0,0.0,0.0,22.8,17.69
37,315960,RISE 대형고배당10TR,5,60,14,34,59,1.0,10.0,0.0,0.0,17.38,22.53
37,463640,KODEX 미국S&P500유틸리티,5,60,14,34,59,1.0,10.0,0.0,0.0,21.28,19.39
37,276650,RISE 글로벌4차산업IT(합성 H),5,60,14,34,59,1.0,10.0,0.0,0.0,19.77,22.63
37,472350,1Q 차이나H(H),5,60,14,34,59,1.0,10.0,0.0,0.0,18.73,24.4
37,520061,미래에셋 인도네시아 Top5 ETN,5,60,14,34,59,1.0,10.0,0.0,0.0,26.01,19.7
37,481180,SOL 미국AI소프트웨어,5,60,14,34,59,1.0,10.0,0.0,0.0,24.48,19.81
37,449690,TIGER 한중반도체(합성),5,60,14,34,59,1.0,10.0,0.0,0.0,23.9,20.35
37,428560,KODEX 미국ETF산업Top10 Indxx,5,60,14,34,59,1.0,10.0,0.0,0.0,23.96,17.49
37,450190,KODEX 한중반도체(합성),5,60,14,34,59,1.0,10.0,0.0,0.0,23.75,20.9
37,433220,에셋플러스 글로벌대장장이액티브,5,60,14,34,59,1.0,10.0,0.0,0.0,24.57,18.71
37,450120,KOSEF SK그룹대표주,5,60,14,34,59,1.0,10.0,0.0,0.0,20.45,21.71
37,304940,KODEX 미국나스닥100선물(H),5,60,14,34,59,1.0,10.0,0.0,0.0,18.02,24.29
37,429990,SOL 한국형글로벌플랫폼&메타버스액티브,5,60,14,34,59,1.0,10.0,0.0,0.0,18.28,20.57
37,472490,HANARO 미국애그테크,5,60,14,34,59,1.0,10.0,0.0,0.0,22.42,20.26
37,133690,TIGER 미국나스닥100,5,60,14,34,64,1.0,10.0,0.0,0.0,21.91,18.23
37,379810,KODEX 미국나스닥100TR,5,60,14,34,64,1.0,10.0,0.0,0.0,20.55,19.65
37,367380,ACE 미국나스닥100,5,60,14,34,64,1.0,10.0,0.0,0.0,24.29,19.84
37,368590,RISE 미국나스닥100,5,60,14,34,64,1.0,10.0,0.0,0.0,22.74,19.83
37,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,34,64,1.0,10.0,0.0,0.0,24.67,20.07
37,445290,KODEX K-로봇액티브,5,60,14,34,64,1.0,10.0,0.0,0.0,20.28,22.43
37,304940,KODEX 미국나스닥100선물(H),5,60,14,34,64,1.0,10.0,0.0,0.0,18.02,24.29
37,570051,한투 나스닥 100 ETN,5,60,14,34,64,1.0,10.0,0.0,0.0,21.01,21.14
37,421320,PLUS 우주항공&UAM,5,60,14,34,64,1.0,10.0,0.0,0.0,18.65,23.59
37,464310,TIGER 글로벌AI&로보틱스 INDXX,5,60,14,34,64,1.0,10.0,0.0,0.0,22.8,17.69
37,570051,한투 나스닥 100 ETN,5,60,14,34,59,1.0,10.0,0.0,0.0,21.01,21.14
37,445290,KODEX K-로봇액티브,5,60,14,34,59,1.0,10.0,0.0,0.0,20.28,22.43
37,463640,KODEX 미국S&P500유틸리티,5,60,14,34,64,1.0,10.0,0.0,0.0,21.28,19.39
37,520061,미래에셋 인도네시아 Top5 ETN,5,60,14,34,54,1.0,10.0,0.0,0.0,26.01,19.7
